b
18.679511 43.162981
18.664318 43.146710
18.688399 43.138020
18.645301 43.093822
18.629074 43.068577
18.621128 43.038329
18.620599 43.036318
18.621116 43.010247
18.638996 42.934203
18.598379 42.938406
18.538951 42.937839
18.483037 42.928607
18.452754 42.907411
18.433531 42.868293
18.434047 42.851016
18.443969 42.831031
18.467637 42.795936
18.473322 42.776828
18.465984 42.767106
18.453478 42.759963
18.443659 42.748798
18.444589 42.731443
18.453891 42.707565
18.467430 42.683661
18.502157 42.641990
18.522518 42.626466
18.539674 42.610066
18.550009 42.582732
18.549596 42.553645
18.542832 42.541176
18.538434 42.533068
18.517247 42.517776
18.506798 42.513293
18.486654 42.504651
18.493682 42.494671
18.495852 42.485723
18.492132 42.479638
18.481797 42.478555
18.470531 42.483918
18.458956 42.484589
18.447690 42.481082
18.437355 42.474094
18.421025 42.478503
18.385265 42.481391
18.370485 42.488483
18.369783 42.489244
18.349608 42.511097
18.338653 42.517312
18.311574 42.516023
18.257107 42.529664
18.224138 42.542815
18.049368 42.629329
17.995315 42.654961
17.971853 42.669453
17.928859 42.705218
17.904467 42.718937
17.869431 42.726183
17.858475 42.731340
17.827159 42.767416
17.825092 42.778813
17.826229 42.802872
17.823335 42.812568
17.811760 42.824043
17.802665 42.823811
17.794707 42.818782
17.786748 42.815585
17.765458 42.818318
17.723600 42.830412
17.701586 42.833661
17.679468 42.829845
17.665929 42.819350
17.653331 42.805155
b
-75.160192 19.930707
-75.178862 19.930790
-75.228969 19.897566
-75.232859 19.860251
b
-75.091780 19.857338
-75.095006 19.857432
-75.094950 19.931641
-75.137036 19.931608
-75.135160 19.936326
b
-75.139638 19.925063
-75.137036 19.931608
-75.094950 19.931641
-75.095006 19.857432
-75.107661 19.857797
b
-75.232859 19.860251
-75.228969 19.897566
-75.178862 19.930790
-75.160192 19.930707
b
-78.709196 1.321510
-78.699352 1.299436
-78.684288 1.279323
-78.664677 1.264109
-78.641267 1.256889
-78.625558 1.259467
-78.611528 1.263903
-78.602148 1.261118
-78.600443 1.241932
-78.596619 1.231618
-78.575690 1.209545
-78.570057 1.193454
-78.555614 1.201705
-78.540602 1.202943
-78.485205 1.190256
-78.478123 1.184746
-78.466911 1.176022
-78.372808 1.071638
-78.349218 1.053691
-78.330072 1.044408
-78.270618 1.028420
-78.250154 1.017590
-78.120007 0.919394
-78.077943 0.898971
-78.007043 0.896393
-77.939036 0.870813
-77.928184 0.870606
-77.923068 0.873288
-77.918262 0.872669
-77.908547 0.862458
-77.904982 0.852298
-77.905292 0.841210
-77.903225 0.830431
-77.892631 0.821406
-77.869325 0.812432
-77.847983 0.807636
-77.827725 0.807275
-77.807623 0.811400
-77.727887 0.841622
-77.703185 0.841416
-77.673316 0.818002
-77.666805 0.746212
-77.645566 0.714856
-77.579834 0.669574
-77.543350 0.655134
-77.514138 0.659210
-77.509347 0.659879
-77.468057 0.649564
-77.454570 0.601189
-77.448162 0.496289
-77.439119 0.462766
-77.434726 0.432957
-77.424391 0.407480
-77.397467 0.386851
-77.362534 0.374061
-77.256132 0.352503
-77.237270 0.345695
-77.222543 0.338166
-77.206936 0.333524
-77.185181 0.334762
-77.134796 0.353638
-77.117433 0.356835
-77.103856 0.353433
-77.082861 0.348171
-77.044621 0.305056
-77.014907 0.295051
-76.974909 0.294329
-76.962455 0.292266
-76.945867 0.286490
-76.935687 0.279269
-76.913879 0.257299
-76.896826 0.244819
-76.882460 0.239661
-76.867319 0.239042
-76.797866 0.249460
-76.785257 0.248222
-76.749600 0.232235
-76.734355 0.232647
-76.736888 0.272359
-76.724537 0.277000
-76.689965 0.267614
-76.641234 0.262250
-76.626868 0.258021
-76.611055 0.246985
-76.584339 0.222126
-76.565425 0.215628
-76.550801 0.217485
-76.524911 0.230791
-76.425692 0.242240
-76.408019 0.253999
-76.418354 0.320218
-76.415874 0.394587
-76.416390 0.401085
-76.406934 0.399331
-76.385333 0.400672
-76.374687 0.402735
-76.365386 0.406139
-76.340529 0.435742
-76.334948 0.440796
-76.329729 0.443891
-76.311591 0.457609
-76.300480 0.460703
-76.290507 0.456268
-76.262911 0.427181
-76.243688 0.414597
-76.223741 0.405933
-76.202088 0.400982
-76.177594 0.399331
-76.155838 0.400466
-76.144676 0.399641
-76.136304 0.395928
-76.130310 0.385304
-76.124677 0.358898
-76.119561 0.351059
-76.101319 0.351987
-76.075998 0.360033
-76.053467 0.362818
-76.043855 0.347862
-76.039514 0.336000
-75.972490 0.251420
-75.967529 0.238836
-75.962981 0.219651
-75.951974 0.203560
-75.927118 0.180662
-75.866346 0.143220
-75.857975 0.129501
-75.817874 0.099898
-75.789710 0.084220
-75.773225 0.077619
-75.753847 0.072874
-75.731626 0.071017
-75.708630 0.073183
-75.665506 0.082982
-75.646670 0.085251
-75.626774 0.078753
-75.610961 0.064519
-75.598249 0.050285
-75.587965 0.043787
-75.570137 0.037907
-75.523112 -0.003970
-75.464924 -0.039659
-75.440894 -0.048013
-75.421412 -0.062041
-75.365447 -0.072665
-75.301962 -0.095873
-75.283488 -0.106807
-75.295348 -0.122072
-75.317956 -0.138060
-75.330746 -0.144352
-75.344053 -0.148787
-75.360021 -0.149612
-75.394231 -0.144765
-75.402576 -0.145487
-75.429500 -0.163331
-75.455260 -0.160855
-75.525747 -0.123001
-75.539260 -0.119803
-75.553291 -0.119597
-75.571171 -0.121453
-75.586777 -0.118462
-75.605019 -0.111139
-75.623002 -0.106394
-75.637601 -0.111242
-75.643208 -0.128571
-75.638402 -0.150644
-75.628635 -0.170138
-75.619566 -0.180556
-75.610135 -0.182619
-75.588715 -0.180969
-75.578974 -0.182310
-75.566830 -0.189633
-75.545901 -0.209334
-75.533524 -0.215626
-75.512156 -0.222640
-75.496188 -0.232645
-75.484768 -0.247189
-75.452728 -0.359927
-75.434228 -0.402217
-75.405625 -0.441516
-75.386996 -0.459051
-75.375653 -0.466065
-75.365395 -0.467818
-75.353070 -0.466787
-75.347360 -0.469984
-75.343278 -0.475864
-75.304288 -0.506086
-75.300024 -0.510727
-75.294857 -0.522176
-75.290981 -0.526921
-75.285917 -0.527952
-75.276537 -0.523105
-75.272042 -0.524652
-75.260699 -0.542393
-75.257030 -0.560856
-75.260130 -0.600052
-75.259303 -0.608303
-75.256978 -0.615524
-75.255583 -0.623053
-75.257650 -0.631924
-75.266641 -0.641413
-75.278760 -0.647602
-75.289431 -0.654719
-75.293978 -0.666581
-75.292945 -0.676380
-75.288656 -0.694740
-75.288139 -0.704848
-75.290258 -0.715060
-75.296614 -0.733007
-75.297027 -0.745488
-75.252611 -0.896081
-75.252301 -0.905055
-75.253903 -0.922280
-75.252069 -0.931563
-75.244343 -0.942909
-75.234757 -0.951264
-75.227497 -0.961166
-75.227264 -0.967871
-75.236204 -0.968490
-75.283488 -0.968490
-75.325940 -0.973544
-75.348729 -0.973028
-75.358600 -0.964983
-75.364413 -0.954978
-75.378056 -0.939299
-75.406400 -0.913307
-75.412576 -0.922074
-75.425236 -0.971378
-75.455260 -1.088964
-75.485284 -1.206654
-75.515308 -1.324344
-75.545332 -1.441931
-75.560034 -1.499589
-75.573031 -1.534246
-75.580740 -1.543547
-75.596544 -1.562612
-75.651476 -1.613463
-75.691732 -1.660291
-75.741625 -1.718259
-75.791545 -1.776330
-75.841542 -1.834402
-75.891461 -1.892473
-75.941381 -1.950544
-75.991352 -2.008616
-76.041271 -2.066584
-76.091242 -2.124655
-76.150877 -2.170246
-76.210511 -2.215836
-76.270249 -2.261324
-76.329884 -2.306914
-76.389622 -2.352608
-76.449257 -2.398096
-76.508943 -2.443686
-76.568629 -2.489277
-76.625266 -2.532598
-76.669662 -2.559460
-76.684591 -2.568493
-76.776678 -2.600571
-76.902459 -2.644512
-77.028188 -2.688349
-77.154020 -2.732186
-77.279748 -2.776126
-77.405477 -2.819963
-77.531206 -2.863904
-77.656986 -2.907741
-77.782715 -2.951578
-77.810369 -2.961215
-77.849016 -2.974683
-77.867826 -2.984275
-77.941465 -3.048432
-78.042544 -3.183554
-78.090862 -3.223574
-78.104918 -3.238943
-78.135820 -3.298046
-78.148171 -3.315787
-78.184603 -3.342811
-78.196411 -3.356942
-78.196514 -3.378809
-78.184965 -3.396963
-78.169203 -3.408103
-78.156646 -3.422440
-78.154527 -3.449877
-78.163726 -3.470300
-78.179125 -3.476798
-78.196850 -3.480614
-78.212689 -3.493508
-78.226306 -3.500006
-78.235866 -3.481852
-78.249689 -3.417695
-78.257182 -3.402739
-78.269688 -3.392734
-78.313019 -3.380666
-78.333974 -3.377778
-78.350794 -3.382832
-78.361724 -3.401708
-78.360794 -3.408103
-78.354696 -3.427700
-78.355290 -3.438634
-78.362938 -3.481749
-78.375872 -3.522290
-78.377253 -3.526618
-78.395675 -3.566638
-78.402393 -3.587164
-78.404719 -3.606556
-78.404253 -3.642451
-78.400094 -3.662771
-78.400740 -3.672466
-78.408362 -3.678242
-78.421100 -3.680409
-78.425854 -3.682059
-78.426423 -3.687216
-78.426371 -3.699800
-78.413581 -3.764266
-78.419679 -3.783452
-78.444070 -3.807175
-78.452003 -3.812229
-78.464327 -3.818006
-78.470373 -3.822544
-78.480683 -3.841832
-78.487840 -3.860914
-78.497710 -3.934767
-78.497633 -3.941678
-78.501767 -3.945804
-78.515720 -3.953436
-78.528639 -3.957459
-78.540757 -3.958387
-78.551893 -3.961276
-78.562073 -3.971796
-78.566905 -3.988197
-78.565923 -4.047609
-78.576620 -4.091859
-78.637573 -4.218935
-78.647107 -4.262565
-78.655737 -4.282060
-78.674134 -4.297326
-78.682428 -4.318264
-78.681213 -4.355706
-78.673152 -4.392736
-78.660982 -4.411818
-78.637211 -4.426258
-78.639898 -4.442349
-78.655349 -4.461225
-78.669793 -4.484433
-78.672377 -4.502793
-78.671446 -4.522700
-78.672661 -4.541885
-78.681678 -4.557976
-78.708935 -4.575938
-78.719712 -4.583041
-78.811283 -4.619451
-78.853063 -4.642969
-78.898642 -4.684846
-78.917349 -4.710529
-78.928614 -4.737966
-78.927891 -4.765300
-78.905334 -4.810168
-78.900218 -4.833995
-78.910812 -4.853799
-78.933963 -4.858957
-78.960266 -4.859163
-78.980342 -4.864217
-78.991014 -4.880617
-79.002098 -4.929251
-79.009281 -4.950189
-79.035094 -4.977523
-79.063929 -5.001350
-79.082455 -4.983093
-79.093385 -4.975151
-79.104159 -4.970097
-79.114520 -4.968859
-79.130669 -4.972881
-79.140849 -4.973294
-79.158316 -4.969375
-79.191751 -4.957719
-79.209321 -4.954831
-79.233689 -4.955717
-79.280272 -4.957410
-79.303217 -4.951324
-79.317169 -4.934511
-79.327841 -4.913418
-79.341044 -4.894439
-79.349855 -4.888663
-79.369363 -4.881339
-79.378070 -4.875047
-79.383419 -4.866486
-79.389930 -4.846785
-79.395330 -4.837915
-79.412693 -4.825125
-79.433312 -4.814294
-79.450572 -4.800576
-79.457755 -4.779431
-79.460823 -4.760915
-79.461037 -4.759627
-79.487211 -4.710529
-79.498709 -4.651323
-79.527854 -4.608827
-79.527182 -4.587373
-79.504135 -4.546527
-79.501628 -4.531880
-79.507209 -4.522494
-79.527544 -4.510632
-79.551625 -4.510838
-79.557775 -4.507538
-79.572038 -4.497017
-79.579841 -4.493303
-79.630329 -4.443587
-79.657975 -4.429869
-79.694123 -4.434716
-79.728591 -4.455139
-79.795745 -4.475769
-79.832874 -4.469992
-79.857731 -4.444412
-79.878737 -4.413159
-79.904084 -4.389848
-79.930336 -4.383246
-79.956019 -4.382937
-79.982012 -4.379843
-80.009091 -4.365093
-80.029271 -4.350962
-80.061620 -4.315789
-80.079655 -4.300420
-80.096863 -4.294231
-80.117224 -4.290518
-80.133864 -4.285361
-80.140246 -4.274530
-80.143088 -4.275562
-80.183835 -4.280822
-80.194764 -4.284536
-80.205048 -4.289590
-80.213445 -4.296294
-80.221946 -4.310322
-80.232204 -4.345289
-80.239671 -4.361070
-80.255407 -4.377986
-80.332301 -4.436779
-80.373255 -4.458646
-80.382867 -4.467311
-80.390747 -4.468033
-80.408498 -4.468548
-80.425112 -4.462566
-80.469967 -4.437192
-80.483532 -4.425124
-80.492291 -4.404185
-80.488545 -4.387166
-80.356305 -4.212127
-80.345272 -4.190054
-80.391419 -4.195727
-80.434724 -4.208517
-80.469605 -4.204804
-80.490767 -4.160657
-80.490689 -4.151374
-80.486840 -4.132395
-80.487175 -4.123009
-80.492601 -4.110219
-80.509060 -4.087630
-80.514073 -4.075252
-80.512294 -4.056904
-80.512213 -4.056067
-80.503583 -4.031002
-80.491981 -4.006866
-80.481078 -3.990775
-80.466143 -3.980151
-80.447695 -3.974788
-80.427463 -3.973344
-80.407103 -3.974478
-80.386458 -3.980976
-80.344264 -4.003565
-80.325506 -4.007382
-80.304628 -3.997170
-80.287808 -3.976438
-80.273287 -3.953333
-80.259076 -3.935798
-80.181148 -3.900110
-80.165257 -3.882266
-80.165074 -3.872935
-80.165050 -3.871745
-80.171097 -3.865865
-80.180062 -3.860089
-80.188770 -3.849981
-80.191457 -3.841420
-80.191457 -3.822957
-80.192723 -3.813983
-80.201560 -3.793869
-80.221636 -3.761894
-80.226313 -3.741781
-80.224452 -3.734148
-80.220189 -3.727237
-80.216856 -3.719501
-80.217864 -3.709702
-80.223987 -3.691033
-80.224943 -3.683297
-80.224943 -3.673291
-80.223290 -3.664524
-80.216779 -3.645133
-80.215202 -3.635231
-80.216391 -3.624297
-80.222127 -3.605215
-80.222282 -3.594075
-80.224995 -3.584689
-80.233677 -3.580666
-80.243547 -3.577469
-80.249981 -3.570558
-80.249903 -3.562822
-80.242126 -3.535901
-80.240265 -3.516819
-80.240291 -3.507020
-80.242668 -3.498149
-80.249076 -3.490929
-80.265561 -3.484121
-80.271633 -3.478552
-80.273881 -3.457716
-80.267783 -3.436984
-80.265664 -3.419552
-80.279746 -3.408722
-80.317625 -3.398716
-80.333903 -3.390258
-80.340729 -3.386711
b
-80.340729 -3.386711
-80.340729 -3.386711
-80.342885 -3.379553
b
-78.828684 1.431444
-78.769968 1.391314
-78.748987 1.362124
-78.719480 1.338374
-78.709196 1.321510
b
-89.355497 14.446497
-89.345265 14.452996
-89.323044 14.458488
-89.314802 14.466972
-89.304854 14.484326
-89.290927 14.498947
-89.259612 14.525146
-89.250542 14.536054
-89.245685 14.543842
-89.238114 14.548793
-89.221087 14.550933
-89.208814 14.548793
-89.183699 14.540386
-89.172149 14.541263
-89.160393 14.552119
-89.155742 14.568648
-89.155225 14.586364
-89.159411 14.636647
-89.155845 14.642913
-89.145226 14.654079
-89.142694 14.661892
-89.144502 14.678886
-89.146213 14.681436
-89.150523 14.687859
-89.159669 14.695673
-89.170547 14.709314
-89.189409 14.753435
-89.198814 14.768494
-89.218968 14.792037
-89.227676 14.804905
-89.232430 14.818803
-89.231448 14.837576
-89.223619 14.849257
-89.198814 14.870016
-89.189215 14.883233
-89.181528 14.893817
-89.169152 14.922156
-89.169100 14.948458
-89.188582 14.966096
-89.172769 15.012125
-89.160806 15.030124
-89.146940 15.041142
-89.140523 15.046241
-89.109827 15.061274
-89.008283 15.094152
-88.973427 15.110114
-88.847027 15.204828
-88.760899 15.269362
-88.674195 15.334328
-88.587379 15.399439
-88.500020 15.464911
-88.467434 15.489698
-88.398992 15.541652
-88.352561 15.585669
-88.322304 15.635927
-88.316672 15.643251
-88.295588 15.643663
-88.279697 15.649388
-88.264995 15.657227
-88.247761 15.664293
-88.241586 15.656866
-88.234920 15.670172
-88.235746 15.681002
-88.232620 15.689976
-88.220937 15.694202
b
-83.253814 15.014534
-83.130444 14.967018
b
-83.130444 14.967018
-83.130444 14.967018
-83.130444 14.967018
b
-83.130444 14.967018
-83.143654 14.964910
-83.177399 14.966818
-83.191326 14.964265
-83.217732 14.952532
-83.262019 14.953229
-83.266153 14.952532
-83.278323 14.957148
-83.285661 14.962125
-83.284886 14.967386
-83.272974 14.973033
-83.317054 14.977545
-83.334237 14.976437
-83.349352 14.966818
-83.354546 14.980047
-83.364984 14.986313
-83.377826 14.991212
-83.390306 15.000908
-83.399892 14.983605
-83.415472 14.966947
-83.435729 14.955214
-83.459190 14.952532
-83.468389 14.957432
-83.480559 14.975534
-83.485855 14.980459
-83.499007 14.982625
-83.509084 14.981517
-83.512469 14.976488
-83.505725 14.966818
-83.510996 14.960191
-83.512624 14.954054
-83.513218 14.938917
-83.523037 14.947736
-83.528618 14.943456
-83.529910 14.931852
-83.526861 14.918468
-83.532493 14.921124
-83.547350 14.925302
-83.545128 14.922259
-83.542441 14.915194
-83.540477 14.911687
-83.554869 14.907535
-83.579777 14.888272
-83.604272 14.879376
-83.609181 14.868571
-83.611300 14.855137
-83.615615 14.842940
-83.623056 14.842940
-83.631557 14.853435
-83.649954 14.858721
-83.672149 14.859856
-83.691967 14.857200
-83.710622 14.848587
-83.714498 14.837499
-83.705015 14.808850
-83.712431 14.808850
-83.716203 14.817359
-83.723619 14.821872
-83.733928 14.823265
-83.746563 14.822491
-83.744522 14.806993
-83.765296 14.799128
-83.821055 14.795828
-83.813923 14.784146
-83.808988 14.779273
-83.801211 14.774167
-83.819659 14.774012
-83.839503 14.767823
-83.857306 14.758205
-83.869475 14.747555
-83.875263 14.754698
