b
18.603850 43.244606
18.588650 43.228326
18.612743 43.219632
18.569623 43.175412
18.553389 43.150154
18.545438 43.119891
18.544910 43.117879
18.545427 43.091796
18.563316 43.015713
18.522678 43.019918
18.463220 43.019351
18.407278 43.010115
18.376981 42.988907
18.357747 42.949770
18.358265 42.932484
18.368191 42.912489
18.391871 42.877376
18.397558 42.858259
18.390217 42.848533
18.377705 42.841386
18.367881 42.830215
18.368812 42.812852
18.378118 42.788962
18.391664 42.765046
18.426408 42.723354
18.446779 42.707822
18.463944 42.691414
18.474284 42.664066
18.473871 42.634965
18.467104 42.622489
18.462703 42.614377
18.441505 42.599078
18.431051 42.594592
18.410897 42.585946
18.417929 42.575961
18.420100 42.567009
18.416378 42.560920
18.406037 42.559837
18.394766 42.565203
18.383185 42.565874
18.371914 42.562365
18.361573 42.555373
18.345236 42.559785
18.309458 42.562675
18.294671 42.569769
18.293967 42.570531
18.273783 42.592396
18.262822 42.598613
18.235730 42.597323
18.181236 42.610971
18.148250 42.624129
17.973393 42.710686
17.919312 42.736331
17.895839 42.750830
17.852823 42.786614
17.828420 42.800339
17.793366 42.807589
17.782405 42.812749
17.751073 42.848842
17.749005 42.860246
17.750142 42.884316
17.747247 42.894017
17.735666 42.905498
17.726566 42.905266
17.718604 42.900235
17.710642 42.897036
17.689341 42.899770
17.647462 42.911870
17.625437 42.915121
17.603308 42.911303
17.589762 42.900802
17.577158 42.886600
b
-75.282773 20.000692
-75.301451 20.000776
-75.351584 19.967534
-75.355475 19.930201
b
-75.214326 19.927287
-75.217553 19.927380
-75.217498 20.001626
-75.259604 20.001593
-75.257727 20.006315
b
-75.262208 19.995045
-75.259604 20.001593
-75.217498 20.001626
-75.217553 19.927380
-75.230215 19.927746
b
-75.355475 19.930201
-75.351584 19.967534
-75.301451 20.000776
-75.282773 20.000692
b
-78.833551 1.382172
-78.823701 1.360087
-78.808630 1.339964
-78.789009 1.324742
-78.765588 1.317518
-78.749871 1.320098
-78.735833 1.324536
-78.726449 1.321749
-78.724743 1.302555
-78.720917 1.292235
-78.699978 1.270151
-78.694342 1.254052
-78.679892 1.262307
-78.664872 1.263546
-78.609447 1.250853
-78.602362 1.245339
-78.591145 1.236611
-78.496995 1.132175
-78.473393 1.114219
-78.454237 1.104931
-78.394754 1.088935
-78.374279 1.078099
-78.244067 0.979855
-78.201982 0.959422
-78.131046 0.956842
-78.063006 0.931249
-78.052148 0.931042
-78.047030 0.933726
-78.042222 0.933106
-78.032502 0.922890
-78.028934 0.912725
-78.029244 0.901631
-78.027176 0.890847
-78.016577 0.881817
-77.993260 0.872839
-77.971907 0.868040
-77.951639 0.867679
-77.931527 0.871807
-77.851750 0.902044
-77.827037 0.901837
-77.797153 0.878412
-77.790638 0.806586
-77.769389 0.775214
-77.703623 0.729910
-77.667122 0.715462
-77.637895 0.719540
-77.633102 0.720209
-77.591791 0.709889
-77.578297 0.661490
-77.571886 0.556538
-77.562838 0.522998
-77.558443 0.493174
-77.548103 0.467684
-77.521166 0.447045
-77.486215 0.434248
-77.379760 0.412680
-77.360889 0.405869
-77.346154 0.398335
-77.330540 0.393691
-77.308773 0.394930
-77.258364 0.413815
-77.240992 0.417014
-77.227408 0.413610
-77.206403 0.408345
-77.168143 0.365209
-77.138414 0.355199
-77.098397 0.354476
-77.085936 0.352412
-77.069340 0.346633
-77.059155 0.339409
-77.037336 0.317428
-77.020275 0.304941
-77.005901 0.299781
-76.990753 0.299162
-76.921265 0.309585
-76.908649 0.308347
-76.872975 0.292351
-76.857723 0.292764
-76.860256 0.332495
-76.847899 0.337139
-76.813310 0.327748
-76.764555 0.322382
-76.750182 0.318151
-76.734361 0.307108
-76.707631 0.282238
-76.688708 0.275736
-76.674076 0.277594
-76.648173 0.290906
-76.548905 0.302361
-76.531223 0.314126
-76.541563 0.380379
-76.539082 0.454784
-76.539599 0.461286
-76.530137 0.459532
-76.508525 0.460873
-76.497875 0.462937
-76.488568 0.466343
-76.463700 0.495960
-76.458116 0.501017
-76.452894 0.504113
-76.434746 0.517838
-76.423630 0.520934
-76.413652 0.516497
-76.386043 0.487395
-76.366810 0.474805
-76.346852 0.466136
-76.325189 0.461183
-76.300682 0.459532
-76.278916 0.460667
-76.267748 0.459841
-76.259372 0.456126
-76.253375 0.445497
-76.247739 0.419078
-76.242621 0.411235
-76.224370 0.412164
-76.199036 0.420213
-76.176493 0.423000
-76.166877 0.408036
-76.162534 0.396168
-76.095476 0.311546
-76.090513 0.298956
-76.085963 0.279761
-76.074950 0.263662
-76.050081 0.240752
-75.989280 0.203291
-75.980904 0.189566
-75.940783 0.159948
-75.912605 0.144262
-75.896112 0.137657
-75.876724 0.132910
-75.854492 0.131053
-75.831484 0.133220
-75.788339 0.143024
-75.769493 0.145294
-75.749588 0.138793
-75.733767 0.124551
-75.721048 0.110310
-75.710759 0.103809
-75.692922 0.097926
-75.645873 0.056028
-75.587656 0.020322
-75.563615 0.011963
-75.544123 -0.002072
-75.488129 -0.012702
-75.424613 -0.035921
-75.406130 -0.046860
-75.417995 -0.062134
-75.440615 -0.078129
-75.453411 -0.084424
-75.466725 -0.088862
-75.482701 -0.089687
-75.516928 -0.084837
-75.525278 -0.085559
-75.552214 -0.103413
-75.577988 -0.100936
-75.648510 -0.063062
-75.662030 -0.059863
-75.676067 -0.059657
-75.693956 -0.061514
-75.709570 -0.058522
-75.727821 -0.051195
-75.745814 -0.046447
-75.760419 -0.051298
-75.766029 -0.068635
-75.761221 -0.090719
-75.751449 -0.110224
-75.742375 -0.120647
-75.732940 -0.122711
-75.711509 -0.121059
-75.701763 -0.122401
-75.689613 -0.129728
-75.668674 -0.149439
-75.656291 -0.155734
-75.634912 -0.162751
-75.618936 -0.172762
-75.607510 -0.187312
-75.575455 -0.300108
-75.556945 -0.342419
-75.528328 -0.381737
-75.509689 -0.399281
-75.498341 -0.406298
-75.488078 -0.408053
-75.475747 -0.407021
-75.470034 -0.410220
-75.465949 -0.416102
-75.426940 -0.446339
-75.422674 -0.450983
-75.417504 -0.462438
-75.413626 -0.467185
-75.408560 -0.468217
-75.399176 -0.463367
-75.394678 -0.464915
-75.383329 -0.482665
-75.379658 -0.501137
-75.382760 -0.540352
-75.381933 -0.548608
-75.379606 -0.555832
-75.378210 -0.563365
-75.380279 -0.572240
-75.389275 -0.581735
-75.401399 -0.587926
-75.412075 -0.595047
-75.416625 -0.606915
-75.415591 -0.616719
-75.411300 -0.635088
-75.410783 -0.645201
-75.412903 -0.655418
-75.419262 -0.673374
-75.419676 -0.685861
-75.375238 -0.836530
-75.374927 -0.845508
-75.376530 -0.862742
-75.374695 -0.872030
-75.366965 -0.883382
-75.357374 -0.891741
-75.350110 -0.901648
-75.349878 -0.908356
-75.358822 -0.908975
-75.406130 -0.908975
-75.448603 -0.914032
-75.471404 -0.913516
-75.481279 -0.905466
-75.487095 -0.895456
-75.500745 -0.879770
-75.529104 -0.853764
-75.535282 -0.862536
-75.547949 -0.911864
-75.577988 -1.029510
-75.608027 -1.147259
-75.638066 -1.265007
-75.668105 -1.382653
-75.682814 -1.440341
-75.695817 -1.475015
-75.703530 -1.484320
-75.719342 -1.503394
-75.774302 -1.554271
-75.814578 -1.601123
-75.864496 -1.659120
-75.914441 -1.717220
-75.964462 -1.775321
-76.014407 -1.833421
-76.064351 -1.891522
-76.114347 -1.949622
-76.164292 -2.007619
-76.214288 -2.065719
-76.273952 -2.111333
-76.333617 -2.156946
-76.393385 -2.202457
-76.453049 -2.248070
-76.512817 -2.293787
-76.572481 -2.339297
-76.632197 -2.384910
-76.691913 -2.430524
-76.748579 -2.473867
-76.792996 -2.500742
-76.807933 -2.509780
-76.900067 -2.541874
-77.025910 -2.585837
-77.151702 -2.629696
-77.277597 -2.673555
-77.403388 -2.717517
-77.529180 -2.761376
-77.654972 -2.805338
-77.780815 -2.849197
-77.906607 -2.893057
-77.934275 -2.902698
-77.972941 -2.916173
-77.991760 -2.925770
-78.065436 -2.989959
-78.166566 -3.125148
-78.214907 -3.165189
-78.228970 -3.180566
-78.259888 -3.239698
-78.272245 -3.257448
-78.308695 -3.284486
-78.320509 -3.298624
-78.320612 -3.320502
-78.309057 -3.338665
-78.293288 -3.349810
-78.280724 -3.364155
-78.278604 -3.391605
-78.287807 -3.412038
-78.303215 -3.418540
-78.320949 -3.422358
-78.336795 -3.435258
-78.350419 -3.441759
-78.359984 -3.423597
-78.373814 -3.359408
-78.381311 -3.344444
-78.393823 -3.334434
-78.437175 -3.322360
-78.458141 -3.319470
-78.474970 -3.324527
-78.485905 -3.343412
-78.484974 -3.349810
-78.478873 -3.369418
-78.479468 -3.380357
-78.487120 -3.423493
-78.500060 -3.464054
-78.501441 -3.468384
-78.519873 -3.508425
-78.526594 -3.528962
-78.528921 -3.548363
-78.528456 -3.584276
-78.524294 -3.604606
-78.524940 -3.614306
-78.532566 -3.620085
-78.545311 -3.622252
-78.550067 -3.623904
-78.550636 -3.629063
-78.550584 -3.641654
-78.537788 -3.706152
-78.543889 -3.725347
-78.568292 -3.749083
-78.576229 -3.754139
-78.588560 -3.759918
-78.594609 -3.764459
-78.604923 -3.783757
-78.612084 -3.802849
-78.621959 -3.876738
-78.621882 -3.883653
-78.626018 -3.887780
-78.639977 -3.895417
-78.652903 -3.899442
-78.665027 -3.900371
-78.676169 -3.903260
-78.686354 -3.913786
-78.691189 -3.930195
-78.690206 -3.989637
-78.700909 -4.033909
-78.761891 -4.161048
-78.771430 -4.204701
-78.780065 -4.224205
-78.798471 -4.239479
-78.806769 -4.260428
-78.805554 -4.297889
-78.797488 -4.334937
-78.785313 -4.354028
-78.761529 -4.368476
-78.764218 -4.384575
-78.779677 -4.403460
-78.794128 -4.426680
-78.796713 -4.445049
-78.795782 -4.464966
-78.796997 -4.484161
-78.806019 -4.500260
-78.833289 -4.518231
-78.844072 -4.525337
-78.935689 -4.561766
-78.977490 -4.585295
-79.023091 -4.627193
-79.041807 -4.652889
-79.053079 -4.680340
-79.052355 -4.707687
-79.029787 -4.752578
-79.024668 -4.776417
-79.035267 -4.796231
-79.058430 -4.801391
-79.084746 -4.801597
-79.104833 -4.806654
-79.115509 -4.823062
-79.126599 -4.871720
-79.133786 -4.892669
-79.159611 -4.920017
-79.188461 -4.943856
-79.206996 -4.925590
-79.217931 -4.917643
-79.228711 -4.912587
-79.239077 -4.911348
-79.255234 -4.915373
-79.265420 -4.915786
-79.282895 -4.911864
-79.316347 -4.900203
-79.333925 -4.897313
-79.358306 -4.898199
-79.404913 -4.899893
-79.427868 -4.893805
-79.441828 -4.876983
-79.452504 -4.855879
-79.465714 -4.836891
-79.474530 -4.831112
-79.494047 -4.823785
-79.502759 -4.817490
-79.508110 -4.808924
-79.514625 -4.789214
-79.520028 -4.780339
-79.537400 -4.767542
-79.558029 -4.756706
-79.575297 -4.742981
-79.582484 -4.721825
-79.585554 -4.703300
-79.585767 -4.702011
-79.611954 -4.652889
-79.623458 -4.593654
-79.652618 -4.551136
-79.651946 -4.529671
-79.628887 -4.488805
-79.626379 -4.474151
-79.631963 -4.464760
-79.652308 -4.452892
-79.676401 -4.453098
-79.682554 -4.449796
-79.696824 -4.439270
-79.704631 -4.435555
-79.755144 -4.385813
-79.782804 -4.372088
-79.818970 -4.376938
-79.853456 -4.397371
-79.920643 -4.418011
-79.957791 -4.412232
-79.982660 -4.386639
-80.003677 -4.355370
-80.029036 -4.332047
-80.055301 -4.325442
-80.080997 -4.325133
-80.107003 -4.322037
-80.134095 -4.307280
-80.154285 -4.293142
-80.186651 -4.257951
-80.204695 -4.242575
-80.221912 -4.236383
-80.242282 -4.232668
-80.258931 -4.227508
-80.265316 -4.216672
-80.268159 -4.217704
-80.308927 -4.222967
-80.319862 -4.226682
-80.330150 -4.231739
-80.338552 -4.238447
-80.347057 -4.252482
-80.357320 -4.287466
-80.364791 -4.303255
-80.380534 -4.320179
-80.457467 -4.379002
-80.498441 -4.400880
-80.508058 -4.409549
-80.515943 -4.410271
-80.533702 -4.410787
-80.550325 -4.404802
-80.595202 -4.379415
-80.608774 -4.367341
-80.617538 -4.346392
-80.613789 -4.329364
-80.481483 -4.154237
-80.470445 -4.132153
-80.516615 -4.137829
-80.559941 -4.150625
-80.594840 -4.146910
-80.616012 -4.102742
-80.615935 -4.093454
-80.612083 -4.074465
-80.612419 -4.065074
-80.617848 -4.052278
-80.634315 -4.029677
-80.639330 -4.017294
-80.637550 -3.998936
-80.637469 -3.998099
-80.628835 -3.973022
-80.617227 -3.948874
-80.606318 -3.932775
-80.591376 -3.922145
-80.572919 -3.916779
-80.552677 -3.915334
-80.532306 -3.916469
-80.511651 -3.922971
-80.469436 -3.945571
-80.450668 -3.949390
-80.429781 -3.939173
-80.412952 -3.918430
-80.398423 -3.895314
-80.384205 -3.877770
-80.306238 -3.842064
-80.290340 -3.824211
-80.290156 -3.814875
-80.290133 -3.813684
-80.296182 -3.807802
-80.305152 -3.802023
-80.313864 -3.791910
-80.316553 -3.783344
-80.316553 -3.764872
-80.317820 -3.755894
-80.326661 -3.735770
-80.346747 -3.703779
-80.351426 -3.683655
-80.349565 -3.676019
-80.345299 -3.669104
-80.341964 -3.661364
-80.342973 -3.651561
-80.349099 -3.632882
-80.350056 -3.625142
-80.350056 -3.615132
-80.348401 -3.606360
-80.341887 -3.586959
-80.340310 -3.577052
-80.341499 -3.566113
-80.347238 -3.547021
-80.347393 -3.535876
-80.350108 -3.526485
-80.358794 -3.522460
-80.368669 -3.519261
-80.375106 -3.512347
-80.375028 -3.504607
-80.367247 -3.477672
-80.365386 -3.458581
-80.365411 -3.448777
-80.367790 -3.439902
-80.374201 -3.432678
-80.390694 -3.425867
-80.396769 -3.420294
-80.399018 -3.399448
-80.392917 -3.378706
-80.390797 -3.361265
-80.404886 -3.350429
-80.442784 -3.340419
-80.459070 -3.331957
-80.465899 -3.328407
b
-80.465899 -3.328407
-80.465899 -3.328407
-80.468056 -3.321246
b
-78.953098 1.492161
-78.894353 1.452011
-78.873361 1.422806
-78.843839 1.399045
-78.833551 1.382172
b
-89.485175 14.513735
-89.474938 14.520237
-89.452706 14.525732
-89.444459 14.534220
-89.434507 14.551583
-89.420573 14.566211
-89.389241 14.592423
-89.380168 14.603337
-89.375308 14.611128
-89.367733 14.616082
-89.350697 14.618223
-89.338418 14.616082
-89.313291 14.607671
-89.301735 14.608548
-89.289973 14.619410
-89.285320 14.635947
-89.284803 14.653671
-89.288991 14.703980
-89.285423 14.710250
-89.274798 14.721421
-89.272265 14.729238
-89.274075 14.746240
-89.275786 14.748791
-89.280098 14.755218
-89.289249 14.763035
-89.300133 14.776683
-89.319004 14.820826
-89.328414 14.835893
-89.348578 14.859448
-89.357289 14.872322
-89.362046 14.886228
-89.361064 14.905010
-89.353231 14.916697
-89.328414 14.937465
-89.318810 14.950689
-89.311119 14.961278
-89.298737 14.989632
-89.298685 15.015947
-89.318177 15.033594
-89.302356 15.079646
-89.290387 15.097654
-89.276514 15.108677
-89.270093 15.113779
-89.239382 15.128820
-89.137787 15.161714
-89.102914 15.177684
-88.976450 15.272446
-88.890280 15.337012
-88.803532 15.402010
-88.716672 15.467154
-88.629270 15.532659
-88.596668 15.557459
-88.528192 15.609438
-88.481737 15.653478
-88.451466 15.703761
-88.445830 15.711088
-88.424736 15.711501
-88.408837 15.717228
-88.394128 15.725071
-88.376885 15.732140
-88.370707 15.724710
-88.364037 15.738023
-88.364864 15.748858
-88.361736 15.757837
-88.350047 15.762065
b
-83.380441 15.082056
-83.257010 15.034517
b
-83.257010 15.034517
-83.257010 15.034517
-83.257010 15.034517
b
-83.257010 15.034517
-83.270226 15.032407
-83.303988 15.034317
-83.317921 15.031762
-83.344341 15.020024
-83.388650 15.020720
-83.392786 15.020024
-83.404962 15.024642
-83.412304 15.029621
-83.411528 15.034884
-83.399611 15.040534
-83.443713 15.045049
-83.460904 15.043940
-83.476027 15.034317
-83.481223 15.047552
-83.491667 15.053821
-83.504515 15.058723
-83.517001 15.068423
-83.526592 15.051112
-83.542180 15.034446
-83.562447 15.022707
-83.585920 15.020024
-83.595123 15.024926
-83.607299 15.043037
-83.612598 15.047965
-83.625757 15.050132
-83.635839 15.049022
-83.639225 15.043991
-83.632478 15.034317
-83.637752 15.027686
-83.639380 15.021546
-83.639975 15.006402
-83.649798 15.015225
-83.655382 15.010942
-83.656675 14.999333
-83.653624 14.985943
-83.659260 14.988600
-83.674124 14.992779
-83.671901 14.989735
-83.669212 14.982666
-83.667248 14.979157
-83.681647 14.975004
-83.706567 14.955731
-83.731074 14.946831
-83.735986 14.936021
-83.738106 14.922579
-83.742423 14.910376
-83.749868 14.910376
-83.758373 14.920876
-83.776779 14.926165
-83.798985 14.927300
-83.818813 14.924643
-83.837477 14.916026
-83.841355 14.904932
-83.831868 14.876269
-83.839287 14.876269
-83.843061 14.884783
-83.850481 14.889298
-83.860795 14.890691
-83.873436 14.889917
-83.871394 14.874412
-83.892178 14.866543
-83.947965 14.863240
-83.940830 14.851553
-83.935893 14.846677
-83.928112 14.841569
-83.946569 14.841414
-83.966423 14.835222
-83.984234 14.825599
-83.996410 14.814944
-84.002201 14.822090
